2026-07-11 01:31:03 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=16M6z2mgjIGFuHUW-XcG2lAO2n89tn0Sp&export=download
2026-07-11 01:31:07 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1OlFF83Xm_4H4FACEleFc_cIQGtIwanFO (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:07 | DEBUG    | extractor            | PDF extracted: 7 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1OlFF83Xm_4H4FACEleFc_cIQGtIwanFO&export=download
2026-07-11 01:31:09 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1-gxCGjVpldDEiV4o19CUAHawqu1lMpIX (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:09 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1-gxCGjVpldDEiV4o19CUAHawqu1lMpIX&export=download
2026-07-11 01:31:11 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1Y9pgvsczJlZOd5l-8nlEC0vJYWFlM5oQ (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:11 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1Y9pgvsczJlZOd5l-8nlEC0vJYWFlM5oQ&export=download
2026-07-11 01:31:15 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1vUZnTCzCOoWP6wG3s1mbGriVXjmSzzgF (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:15 | DEBUG    | extractor            | PDF extracted: 36 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1vUZnTCzCOoWP6wG3s1mbGriVXjmSzzgF&export=download
2026-07-11 01:31:17 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=12SbgQc2bJ1zCDdVrSIJibx6bWHEaq8g8 (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:17 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=12SbgQc2bJ1zCDdVrSIJibx6bWHEaq8g8&export=download
2026-07-11 01:31:19 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1edNim-sd-y-02a_WzRlx2J4S2GPE7Bp3 (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:19 | DEBUG    | extractor            | PDF extracted: 7 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1edNim-sd-y-02a_WzRlx2J4S2GPE7Bp3&export=download
2026-07-11 01:31:21 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=199I0uwFqVQ4xemVwtOdXdhlSfUD5bQd6 (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:21 | DEBUG    | extractor            | PDF extracted: 6 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=199I0uwFqVQ4xemVwtOdXdhlSfUD5bQd6&export=download
2026-07-11 01:31:23 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1IZkKprysseT7TaKgnnyjTjzVyXy2EvR1 (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:23 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1IZkKprysseT7TaKgnnyjTjzVyXy2EvR1&export=download
2026-07-11 01:31:25 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1QgyfIPLpPYImHGgz9A3gjXrl3-qymmuc (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:25 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1QgyfIPLpPYImHGgz9A3gjXrl3-qymmuc&export=download
2026-07-11 01:31:28 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1WuJlOSXo-lvMBP_Q11QZN40mVy1BCX_K (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:28 | DEBUG    | extractor            | PDF extracted: 6 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1WuJlOSXo-lvMBP_Q11QZN40mVy1BCX_K&export=download
2026-07-11 01:31:29 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1XTNXED117pXdfnIo7HbGLrWWxmej8EUy (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1XTNXED117pXdfnIo7HbGLrWWxmej8EUy&export=download
2026-07-11 01:31:30 | INFO     | pipeline             |   2700 fragments | 49 candidate rows
2026-07-11 01:31:31 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1aEbaqXjpuAWuAtTKZSoXmAVwOdP8_CAr (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:31 | DEBUG    | extractor            | PDF extracted: 7 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1aEbaqXjpuAWuAtTKZSoXmAVwOdP8_CAr&export=download
2026-07-11 01:31:33 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1sFRvMwQhwRETgQJ2nEZA5eoFnaYAQYkR (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:33 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1sFRvMwQhwRETgQJ2nEZA5eoFnaYAQYkR&export=download
2026-07-11 01:31:35 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1V3shzKzOReqmdn8l9_d7spUuHKppu3ID (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:35 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1V3shzKzOReqmdn8l9_d7spUuHKppu3ID&export=download
2026-07-11 01:31:36 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1Z8v-g2F0GceIRJOtlTM-e18N0L1CbxH0 (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:36 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1Z8v-g2F0GceIRJOtlTM-e18N0L1CbxH0&export=download
2026-07-11 01:31:38 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1_fvsIBuX9-W0gbiit1eL-EnhGLLcSCaJ (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:38 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1_fvsIBuX9-W0gbiit1eL-EnhGLLcSCaJ&export=download
2026-07-11 01:31:39 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1Zw-rF5hAVncVx0y8InoufgFmqIOeQ7gv (found on: https://www1.utec.edu.pe/politica-de-privacidad)
2026-07-11 01:31:39 | DEBUG    | extractor            | PDF extracted: 1 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1Zw-rF5hAVncVx0y8InoufgFmqIOeQ7gv&export=download
2026-07-11 01:32:13 | WARNING  | crawler              |   ConnectTimeout: https://app.utec.edu.pe/sites/default/files/pdf/protocolo_de_hostigamiento_sexual_2022.pdf
2026-07-11 01:32:13 | DEBUG    | crawler              | robots.txt unreadable for http://ci.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-11 01:32:14 | DEBUG    | crawler              |   HTML (26,308b) depth=0: http://ci.utec.edu.pe/
2026-07-11 01:32:15 | DEBUG    | crawler              |   HTML (1,813b) depth=1: https://drive.google.com/uc?export=download&id=1zgP9crLCX4I2naIxrgLGVa1X8CWPzVnu
2026-07-11 01:32:18 | DEBUG    | crawler              |   Skipping non-HTML/PDF (video/mp4): https://drive.google.com/uc?export=download&id=1JVJNm5D4Zofy7zN_jWHCf5EdkTrKOkdN
2026-07-11 01:32:20 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=11S-mFC0CWm1osTFXXnfFUdS4SrCjwY7E (found on: http://ci.utec.edu.pe/)
2026-07-11 01:32:20 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=11S-mFC0CWm1osTFXXnfFUdS4SrCjwY7E&export=download
2026-07-11 01:32:22 | DEBUG    | crawler              |   Skipping non-HTML/PDF (video/mp4): https://drive.google.com/uc?export=download&id=1ypKU4hF5-kSg5sct10y2xPo7PiKt55nI
2026-07-11 01:32:26 | DEBUG    | crawler              |   Skipping non-HTML/PDF (video/mp4): https://drive.google.com/uc?export=download&id=1ed7PEcA-nCcvJmLkJ8Q9YOUo8U3ky1zB
2026-07-11 01:32:33 | DEBUG    | crawler              |   Skipping non-HTML/PDF (video/mp4): https://drive.google.com/uc?export=download&id=1E8Ce1v3s2E7xMy4KsRbo2bKSx_s49jlw
2026-07-11 01:32:33 | DEBUG    | crawler              | robots.txt unreadable for https://cdi.utec.edu.pe: <urlopen error [Errno 61] Connection refused> (allowing)
2026-07-11 01:32:42 | WARNING  | crawler              |   ConnectionError: https://cdi.utec.edu.pe/
2026-07-11 01:32:43 | DEBUG    | crawler              | robots.txt unreadable for https://www.bienestarestudiantil.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:32:44 | DEBUG    | crawler              |   HTML (786,909b) depth=0: https://www.bienestarestudiantil.utec.edu.pe/
2026-07-11 01:33:59 | DEBUG    | crawler              | robots.txt unreadable for https://cita.utec.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:34:32 | WARNING  | crawler              |   ConnectTimeout: https://cita.utec.edu.pe/
2026-07-11 01:34:32 | DEBUG    | crawler              | robots.txt unreadable for https://compsust.utec.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 01:34:41 | WARNING  | crawler              |   ConnectionError: https://compsust.utec.edu.pe/
2026-07-11 01:34:42 | DEBUG    | crawler              | robots.txt unreadable for https://cris.utec.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:34:42 | DEBUG    | crawler              |   HTML (36,502b) depth=0: https://cris.utec.edu.pe/
2026-07-11 01:34:42 | DEBUG    | crawler              |   HTML (163,964b) depth=1: https://posgrado.utec.edu.pe/catalogo-blogs
2026-07-11 01:34:42 | DEBUG    | crawler              |   HTML (228,472b) depth=1: https://posgrado.utec.edu.pe/maestrias/engineering-management
2026-07-11 01:34:43 | DEBUG    | extractor            | Block extraction: 2 from https://posgrado.utec.edu.pe/maestrias/engineering-management
2026-07-11 01:34:43 | DEBUG    | crawler              |   HTML (238,337b) depth=1: https://posgrado.utec.edu.pe/maestrias/ciencias-de-la-ingenieria
2026-07-11 01:34:43 | DEBUG    | extractor            | Block extraction: 2 from https://posgrado.utec.edu.pe/maestrias/ciencias-de-la-ingenieria
2026-07-11 01:34:43 | DEBUG    | crawler              |   HTML (253,783b) depth=1: https://posgrado.utec.edu.pe/doctorado/ingenieria-y-ciencias-aplicadas
2026-07-11 01:34:43 | DEBUG    | extractor            | Block extraction: 2 from https://posgrado.utec.edu.pe/doctorado/ingenieria-y-ciencias-aplicadas
2026-07-11 01:34:44 | DEBUG    | crawler              |   HTML (193,533b) depth=1: https://posgrado.utec.edu.pe/cursos/microdegree_fundamentos-de-matematica-para-inteligencia-artificial
2026-07-11 01:34:44 | DEBUG    | extractor            | Block extraction: 9 from https://posgrado.utec.edu.pe/cursos/microdegree_fundamentos-de-matematica-para-inteligencia-artificial
2026-07-11 01:34:45 | DEBUG    | crawler              |   HTML (200,269b) depth=1: https://posgrado.utec.edu.pe/programas/ingenieria-del-diseno-y-gestion-de-proyectos-de-automatizacion
2026-07-11 01:34:45 | DEBUG    | extractor            | Block extraction: 1 from https://posgrado.utec.edu.pe/programas/ingenieria-del-diseno-y-gestion-de-proyectos-de-automatizacion
2026-07-11 01:34:46 | DEBUG    | crawler              |   HTML (195,728b) depth=1: https://posgrado.utec.edu.pe/programas/gestion-integrado-sistemas-control-proteccion-inundaciones
2026-07-11 01:34:48 | DEBUG    | crawler              |   HTML (209,126b) depth=1: https://posgrado.utec.edu.pe/cursos/calidad-de-energia-electrica
2026-07-11 01:34:48 | DEBUG    | extractor            | Block extraction: 7 from https://posgrado.utec.edu.pe/cursos/calidad-de-energia-electrica
2026-07-11 01:34:48 | DEBUG    | crawler              |   HTML (388,598b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-industrial
2026-07-11 01:34:48 | DEBUG    | extractor            | Block extraction: 181 from https://utec.edu.pe/carreras/ingenieria-industrial
2026-07-11 01:34:48 | INFO     | pipeline             |   2800 fragments | 49 candidate rows
2026-07-11 01:34:48 | INFO     | pipeline             |   2900 fragments | 49 candidate rows
2026-07-11 01:34:51 | DEBUG    | crawler              |   HTML (375,630b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-de-la-energia
2026-07-11 01:34:51 | DEBUG    | extractor            | Block extraction: 172 from https://utec.edu.pe/carreras/ingenieria-de-la-energia
2026-07-11 01:34:51 | INFO     | pipeline             |   3000 fragments | 49 candidate rows
2026-07-11 01:34:51 | INFO     | pipeline             |   3100 fragments | 49 candidate rows
2026-07-11 01:34:51 | DEBUG    | crawler              |   HTML (392,300b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-mecanica
2026-07-11 01:34:51 | DEBUG    | extractor            | Block extraction: 183 from https://utec.edu.pe/carreras/ingenieria-mecanica
2026-07-11 01:34:51 | INFO     | pipeline             |   3200 fragments | 49 candidate rows
2026-07-11 01:34:53 | DEBUG    | crawler              |   HTML (375,381b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-quimica
2026-07-11 01:34:53 | DEBUG    | extractor            | Block extraction: 178 from https://utec.edu.pe/carreras/ingenieria-quimica
2026-07-11 01:34:53 | INFO     | pipeline             |   3300 fragments | 49 candidate rows
2026-07-11 01:34:53 | INFO     | pipeline             |   3400 fragments | 49 candidate rows
2026-07-11 01:34:54 | DEBUG    | crawler              |   HTML (361,422b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-ambiental
2026-07-11 01:34:54 | DEBUG    | extractor            | Block extraction: 171 from https://utec.edu.pe/carreras/ingenieria-ambiental
2026-07-11 01:34:54 | INFO     | pipeline             |   3500 fragments | 49 candidate rows
2026-07-11 01:34:54 | INFO     | pipeline             |   3600 fragments | 49 candidate rows
2026-07-11 01:34:56 | DEBUG    | crawler              |   HTML (358,177b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-civil
2026-07-11 01:34:56 | DEBUG    | extractor            | Block extraction: 176 from https://utec.edu.pe/carreras/ingenieria-civil
2026-07-11 01:34:56 | INFO     | pipeline             |   3700 fragments | 49 candidate rows
2026-07-11 01:34:56 | INFO     | pipeline             |   3800 fragments | 49 candidate rows
2026-07-11 01:34:57 | DEBUG    | crawler              |   HTML (402,651b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-electronica
2026-07-11 01:34:58 | DEBUG    | extractor            | Block extraction: 200 from https://utec.edu.pe/carreras/ingenieria-electronica
2026-07-11 01:34:58 | INFO     | pipeline             |   3900 fragments | 49 candidate rows
2026-07-11 01:34:58 | INFO     | pipeline             |   4000 fragments | 49 candidate rows
2026-07-11 01:34:59 | DEBUG    | crawler              |   HTML (400,670b) depth=1: https://www.utec.edu.pe/carreras/ingenieria-mecatronica
2026-07-11 01:34:59 | DEBUG    | extractor            | Block extraction: 202 from https://utec.edu.pe/carreras/ingenieria-mecatronica
2026-07-11 01:34:59 | INFO     | pipeline             |   4100 fragments | 49 candidate rows
2026-07-11 01:34:59 | INFO     | pipeline             |   4200 fragments | 49 candidate rows
2026-07-11 01:35:00 | DEBUG    | crawler              |   HTML (254,618b) depth=1: https://www.utec.edu.pe/carreras/fisica
